o_code,d_code,o_name,d_name,year,item,weight
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,2018,flax_raw_or_retted,1.0
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,2021,flax_raw_or_retted,0.04
79,165,Germany,Pakistan,2010,flax_raw_or_retted,10.0
68,150,France,Netherlands (Kingdom of the),1988,flax_raw_or_retted,343.0
68,150,France,Netherlands (Kingdom of the),1989,flax_raw_or_retted,1009.0
68,150,France,Netherlands (Kingdom of the),1991,flax_raw_or_retted,658.0
68,150,France,Netherlands (Kingdom of the),1992,flax_raw_or_retted,927.0
68,150,France,Netherlands (Kingdom of the),1994,flax_raw_or_retted,30.0
68,150,France,Netherlands (Kingdom of the),1995,flax_raw_or_retted,26.0
68,150,France,Netherlands (Kingdom of the),1997,flax_raw_or_retted,87.0
68,150,France,Netherlands (Kingdom of the),1998,flax_raw_or_retted,133.0
68,150,France,Netherlands (Kingdom of the),1999,flax_raw_or_retted,127.0
68,150,France,Netherlands (Kingdom of the),2000,flax_raw_or_retted,456.0
68,150,France,Netherlands (Kingdom of the),2001,flax_raw_or_retted,463.0
68,150,France,Netherlands (Kingdom of the),2002,flax_raw_or_retted,217.0
68,150,France,Netherlands (Kingdom of the),2003,flax_raw_or_retted,362.0
68,150,France,Netherlands (Kingdom of the),2004,flax_raw_or_retted,289.0
68,150,France,Netherlands (Kingdom of the),2005,flax_raw_or_retted,376.0
68,150,France,Netherlands (Kingdom of the),2006,flax_raw_or_retted,281.0
68,150,France,Netherlands (Kingdom of the),2007,flax_raw_or_retted,160.0
68,150,France,Netherlands (Kingdom of the),2008,flax_raw_or_retted,246.0
68,150,France,Netherlands (Kingdom of the),2022,flax_raw_or_retted,53.49
68,150,France,Netherlands (Kingdom of the),2023,flax_raw_or_retted,307.08
231,166,United States of America,Panama,2017,flax_raw_or_retted,22.35
231,166,United States of America,Panama,2018,flax_raw_or_retted,7.35
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2019,flax_raw_or_retted,0.01
106,198,Italy,Slovenia,1995,flax_raw_or_retted,6.0
106,198,Italy,Slovenia,2006,flax_raw_or_retted,2.0
106,198,Italy,Slovenia,2018,flax_raw_or_retted,0.26
106,198,Italy,Slovenia,2019,flax_raw_or_retted,38.2
106,198,Italy,Slovenia,2020,flax_raw_or_retted,34.76
106,198,Italy,Slovenia,2021,flax_raw_or_retted,21.4
150,134,Netherlands (Kingdom of the),Malta,2023,flax_raw_or_retted,0.29
231,169,United States of America,Paraguay,2009,flax_raw_or_retted,1.0
203,225,Spain,United Arab Emirates,2020,flax_raw_or_retted,0.01
231,170,United States of America,Peru,2000,flax_raw_or_retted,8.0
68,153,France,New Caledonia,2006,flax_raw_or_retted,51.0
68,153,France,New Caledonia,2007,flax_raw_or_retted,2.0
79,173,Germany,Poland,1993,flax_raw_or_retted,1.0
79,173,Germany,Poland,1994,flax_raw_or_retted,20.0
79,173,Germany,Poland,1995,flax_raw_or_retted,1.0
79,173,Germany,Poland,1999,flax_raw_or_retted,25.0
79,173,Germany,Poland,2013,flax_raw_or_retted,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2013,flax_raw_or_retted,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2011,flax_raw_or_retted,1361.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2012,flax_raw_or_retted,1938.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2013,flax_raw_or_retted,1177.0
106,203,Italy,Spain,1986,flax_raw_or_retted,1.0
106,203,Italy,Spain,1987,flax_raw_or_retted,2.0
106,203,Italy,Spain,1991,flax_raw_or_retted,8.0
106,203,Italy,Spain,2002,flax_raw_or_retted,1.0
106,203,Italy,Spain,2022,flax_raw_or_retted,0.02
106,203,Italy,Spain,2023,flax_raw_or_retted,2.04
79,174,Germany,Portugal,2011,flax_raw_or_retted,1.0
79,174,Germany,Portugal,2012,flax_raw_or_retted,2.0
79,174,Germany,Portugal,2013,flax_raw_or_retted,2.0
79,174,Germany,Portugal,2014,flax_raw_or_retted,1.7
79,174,Germany,Portugal,2015,flax_raw_or_retted,1.0
231,173,United States of America,Poland,2002,flax_raw_or_retted,139.0
231,173,United States of America,Poland,2005,flax_raw_or_retted,4.0
203,231,Spain,United States of America,2015,flax_raw_or_retted,1.08
79,117,Germany,Republic of Korea,2016,flax_raw_or_retted,0.51
229,38,United Kingdom of Great Britain and Northern Ireland,Sri Lanka,2017,flax_raw_or_retted,1.0
231,117,United States of America,Republic of Korea,1992,flax_raw_or_retted,50.0
231,117,United States of America,Republic of Korea,2001,flax_raw_or_retted,6.0
231,117,United States of America,Republic of Korea,2002,flax_raw_or_retted,13.0
231,117,United States of America,Republic of Korea,2003,flax_raw_or_retted,7.0
231,117,United States of America,Republic of Korea,2004,flax_raw_or_retted,18.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2023,flax_raw_or_retted,0.03
79,183,Germany,Romania,2004,flax_raw_or_retted,15.0
79,183,Germany,Romania,2014,flax_raw_or_retted,0.1
68,173,France,Poland,2007,flax_raw_or_retted,1.0
68,173,France,Poland,2008,flax_raw_or_retted,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2014,flax_raw_or_retted,0.2
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2015,flax_raw_or_retted,3.0
106,211,Italy,Switzerland,1986,flax_raw_or_retted,1.0
106,211,Italy,Switzerland,1987,flax_raw_or_retted,2.0
106,211,Italy,Switzerland,1991,flax_raw_or_retted,3.0
106,211,Italy,Switzerland,1998,flax_raw_or_retted,1.0
106,211,Italy,Switzerland,2014,flax_raw_or_retted,0.1
106,211,Italy,Switzerland,2023,flax_raw_or_retted,0.02
79,185,Germany,Russian Federation,2000,flax_raw_or_retted,10.0
79,185,Germany,Russian Federation,2011,flax_raw_or_retted,2.0
79,185,Germany,Russian Federation,2014,flax_raw_or_retted,0.39
150,165,Netherlands (Kingdom of the),Pakistan,2014,flax_raw_or_retted,0.3
68,174,France,Portugal,1989,flax_raw_or_retted,48.0
68,174,France,Portugal,1990,flax_raw_or_retted,20.0
68,174,France,Portugal,1991,flax_raw_or_retted,5.0
68,174,France,Portugal,1992,flax_raw_or_retted,10.0
68,174,France,Portugal,1994,flax_raw_or_retted,23.0
68,174,France,Portugal,2000,flax_raw_or_retted,1.0
68,174,France,Portugal,2001,flax_raw_or_retted,1.0
68,174,France,Portugal,2002,flax_raw_or_retted,2.0
68,174,France,Portugal,2003,flax_raw_or_retted,1.0
68,174,France,Portugal,2004,flax_raw_or_retted,1.0
68,174,France,Portugal,2005,flax_raw_or_retted,1.0
68,174,France,Portugal,2023,flax_raw_or_retted,1.53
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2010,flax_raw_or_retted,45.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2014,flax_raw_or_retted,5.58
231,194,United States of America,Saudi Arabia,2016,flax_raw_or_retted,0.42
231,194,United States of America,Saudi Arabia,2018,flax_raw_or_retted,0.04
229,220,United Kingdom of Great Britain and Northern Ireland,Trinidad and Tobago,2003,flax_raw_or_retted,9.0
106,222,Italy,Tunisia,1990,flax_raw_or_retted,1.0
106,222,Italy,Tunisia,1996,flax_raw_or_retted,15.0
150,173,Netherlands (Kingdom of the),Poland,2004,flax_raw_or_retted,2.0
150,173,Netherlands (Kingdom of the),Poland,2017,flax_raw_or_retted,175.45
150,173,Netherlands (Kingdom of the),Poland,2022,flax_raw_or_retted,0.02
150,173,Netherlands (Kingdom of the),Poland,2023,flax_raw_or_retted,4.39
106,223,Italy,Türkiye,1988,flax_raw_or_retted,5.0
106,223,Italy,Türkiye,1993,flax_raw_or_retted,6.0
106,223,Italy,Türkiye,1994,flax_raw_or_retted,9.0
106,223,Italy,Türkiye,2015,flax_raw_or_retted,0.23
106,223,Italy,Türkiye,2020,flax_raw_or_retted,0.16
68,117,France,Republic of Korea,1994,flax_raw_or_retted,40.0
68,117,France,Republic of Korea,2002,flax_raw_or_retted,44.0
68,117,France,Republic of Korea,2003,flax_raw_or_retted,39.0
68,117,France,Republic of Korea,2004,flax_raw_or_retted,39.0
68,117,France,Republic of Korea,2006,flax_raw_or_retted,72.0
231,200,United States of America,Singapore,2012,flax_raw_or_retted,2.0
231,200,United States of America,Singapore,2013,flax_raw_or_retted,1.0
231,200,United States of America,Singapore,2017,flax_raw_or_retted,0.32
231,200,United States of America,Singapore,2022,flax_raw_or_retted,1.75
79,199,Germany,Slovakia,2003,flax_raw_or_retted,8.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2021,flax_raw_or_retted,0.02
150,174,Netherlands (Kingdom of the),Portugal,2022,flax_raw_or_retted,0.7
150,174,Netherlands (Kingdom of the),Portugal,2023,flax_raw_or_retted,0.69
231,202,United States of America,South Africa,1997,flax_raw_or_retted,50.0
79,198,Germany,Slovenia,1995,flax_raw_or_retted,173.0
79,198,Germany,Slovenia,1996,flax_raw_or_retted,4.0
79,198,Germany,Slovenia,1998,flax_raw_or_retted,8.0
79,198,Germany,Slovenia,2010,flax_raw_or_retted,1.0
79,198,Germany,Slovenia,2011,flax_raw_or_retted,10.0
79,198,Germany,Slovenia,2012,flax_raw_or_retted,10.0
79,198,Germany,Slovenia,2013,flax_raw_or_retted,8.0
79,198,Germany,Slovenia,2014,flax_raw_or_retted,10.3
79,198,Germany,Slovenia,2015,flax_raw_or_retted,4.5
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1986,flax_raw_or_retted,10.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,flax_raw_or_retted,12.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,flax_raw_or_retted,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1993,flax_raw_or_retted,46.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2001,flax_raw_or_retted,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2002,flax_raw_or_retted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2003,flax_raw_or_retted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2004,flax_raw_or_retted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2005,flax_raw_or_retted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2006,flax_raw_or_retted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2008,flax_raw_or_retted,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2015,flax_raw_or_retted,0.03
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2016,flax_raw_or_retted,0.02
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2017,flax_raw_or_retted,0.07
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2023,flax_raw_or_retted,0.16
231,203,United States of America,Spain,1995,flax_raw_or_retted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1993,flax_raw_or_retted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1995,flax_raw_or_retted,3.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2001,flax_raw_or_retted,3.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2005,flax_raw_or_retted,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2006,flax_raw_or_retted,4.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2010,flax_raw_or_retted,22.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2014,flax_raw_or_retted,2.26
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2015,flax_raw_or_retted,0.2
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,flax_raw_or_retted,0.01
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2017,flax_raw_or_retted,0.01
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2018,flax_raw_or_retted,0.07
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2019,flax_raw_or_retted,0.06
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2020,flax_raw_or_retted,0.22
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,flax_raw_or_retted,0.14
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,flax_raw_or_retted,0.04
68,195,France,Senegal,1999,flax_raw_or_retted,1.0
68,195,France,Senegal,2000,flax_raw_or_retted,1.0
68,195,France,Senegal,2001,flax_raw_or_retted,1.0
68,195,France,Senegal,2002,flax_raw_or_retted,2.0
79,203,Germany,Spain,1995,flax_raw_or_retted,2.0
79,203,Germany,Spain,2014,flax_raw_or_retted,0.1
231,210,United States of America,Sweden,2005,flax_raw_or_retted,10.0
231,210,United States of America,Sweden,2014,flax_raw_or_retted,0.19
231,210,United States of America,Sweden,2018,flax_raw_or_retted,0.48
229,237,United Kingdom of Great Britain and Northern Ireland,Viet Nam,2006,flax_raw_or_retted,10.0
150,183,Netherlands (Kingdom of the),Romania,2004,flax_raw_or_retted,20.0
150,183,Netherlands (Kingdom of the),Romania,2023,flax_raw_or_retted,22.82
106,231,Italy,United States of America,1991,flax_raw_or_retted,1.0
106,231,Italy,United States of America,1996,flax_raw_or_retted,2.0
106,231,Italy,United States of America,1997,flax_raw_or_retted,1.0
106,231,Italy,United States of America,2000,flax_raw_or_retted,2.0
106,231,Italy,United States of America,2007,flax_raw_or_retted,1.0
106,231,Italy,United States of America,2008,flax_raw_or_retted,1.0
106,231,Italy,United States of America,2014,flax_raw_or_retted,0.1
106,231,Italy,United States of America,2018,flax_raw_or_retted,0.07
106,231,Italy,United States of America,2020,flax_raw_or_retted,0.03
106,231,Italy,United States of America,2023,flax_raw_or_retted,0.03
231,211,United States of America,Switzerland,1998,flax_raw_or_retted,6.0
68,200,France,Singapore,2001,flax_raw_or_retted,2.0
150,185,Netherlands (Kingdom of the),Russian Federation,2008,flax_raw_or_retted,41.0
68,199,France,Slovakia,2004,flax_raw_or_retted,5.0
231,216,United States of America,Thailand,2015,flax_raw_or_retted,3.63
68,202,France,South Africa,2002,flax_raw_or_retted,1.0
231,220,United States of America,Trinidad and Tobago,2017,flax_raw_or_retted,0.1
79,211,Germany,Switzerland,1995,flax_raw_or_retted,4.0
79,211,Germany,Switzerland,2003,flax_raw_or_retted,1.0
79,211,Germany,Switzerland,2010,flax_raw_or_retted,73.0
79,211,Germany,Switzerland,2011,flax_raw_or_retted,54.0
79,211,Germany,Switzerland,2012,flax_raw_or_retted,40.0
79,211,Germany,Switzerland,2013,flax_raw_or_retted,117.0
79,211,Germany,Switzerland,2014,flax_raw_or_retted,33.3
79,211,Germany,Switzerland,2015,flax_raw_or_retted,41.4
79,211,Germany,Switzerland,2016,flax_raw_or_retted,18.66
231,223,United States of America,Türkiye,2005,flax_raw_or_retted,57.0
231,223,United States of America,Türkiye,2019,flax_raw_or_retted,0.01
68,203,France,Spain,1986,flax_raw_or_retted,10.0
68,203,France,Spain,1990,flax_raw_or_retted,8.0
68,203,France,Spain,1999,flax_raw_or_retted,64.0
68,203,France,Spain,2000,flax_raw_or_retted,4.0
68,203,France,Spain,2001,flax_raw_or_retted,4.0
68,203,France,Spain,2002,flax_raw_or_retted,4.0
68,203,France,Spain,2003,flax_raw_or_retted,2.0
68,203,France,Spain,2004,flax_raw_or_retted,268.0
68,203,France,Spain,2005,flax_raw_or_retted,5.0
68,203,France,Spain,2006,flax_raw_or_retted,6.0
68,203,France,Spain,2007,flax_raw_or_retted,6.0
68,203,France,Spain,2008,flax_raw_or_retted,5.0
68,203,France,Spain,2023,flax_raw_or_retted,9.24
231,225,United States of America,United Arab Emirates,1999,flax_raw_or_retted,3.0
231,225,United States of America,United Arab Emirates,2002,flax_raw_or_retted,1.0
231,225,United States of America,United Arab Emirates,2006,flax_raw_or_retted,19.0
231,225,United States of America,United Arab Emirates,2016,flax_raw_or_retted,1.8
231,225,United States of America,United Arab Emirates,2019,flax_raw_or_retted,1.68
231,225,United States of America,United Arab Emirates,2020,flax_raw_or_retted,0.36
150,199,Netherlands (Kingdom of the),Slovakia,2023,flax_raw_or_retted,2.48
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1992,flax_raw_or_retted,3.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,flax_raw_or_retted,4.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,flax_raw_or_retted,10.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,flax_raw_or_retted,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,flax_raw_or_retted,3.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2002,flax_raw_or_retted,62.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,flax_raw_or_retted,60.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,flax_raw_or_retted,40.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2008,flax_raw_or_retted,102.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,flax_raw_or_retted,35.79
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2015,flax_raw_or_retted,10.61
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2017,flax_raw_or_retted,1.17
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,flax_raw_or_retted,0.11
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2019,flax_raw_or_retted,0.64
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2020,flax_raw_or_retted,0.66
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2022,flax_raw_or_retted,0.01
150,198,Netherlands (Kingdom of the),Slovenia,2023,flax_raw_or_retted,0.23
231,234,United States of America,Uruguay,1997,flax_raw_or_retted,1.0
68,211,France,Switzerland,1997,flax_raw_or_retted,13.0
68,211,France,Switzerland,1999,flax_raw_or_retted,3.0
68,211,France,Switzerland,2000,flax_raw_or_retted,5.0
68,211,France,Switzerland,2002,flax_raw_or_retted,29.0
68,211,France,Switzerland,2004,flax_raw_or_retted,16.0
68,211,France,Switzerland,2005,flax_raw_or_retted,16.0
68,211,France,Switzerland,2007,flax_raw_or_retted,21.0
